Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
973,-248.42413082587152,117,0.05,1e-05,1.6899058367781308,0.1623931623931624,0.09401709401709402,0.5726495726495726,0.17094017094017094
974,-211.21003415933626,95,0.05,1e-05,1.6975618039077147,0.05263157894736842,0.22105263157894736,0.5052631578947369,0.22105263157894736
975,-235.11399240962848,91,0.05,1e-05,1.7084090897219448,0.10989010989010989,0.16483516483516483,0.5604395604395604,0.16483516483516483
976,-36.619312502861725,187,0.05,1e-05,1.7048649707374828,0.1711229946524064,0.16042780748663102,0.5454545454545454,0.12299465240641712
977,-221.3270856774377,108,0.05,1e-05,1.6982813884390364,0.018518518518518517,0.24074074074074073,0.48148148148148145,0.25925925925925924
978,-121.96048892015757,124,0.05,1e-05,1.6915966032381866,0.20967741935483872,0.11290322580645161,0.5564516129032258,0.12096774193548387
979,-182.23592074863666,816,0.05,1e-05,1.7569539944673773,0.1568627450980392,0.23651960784313725,0.4007352941176471,0.20588235294117646
980,-219.7321781983592,104,0.05,1e-05,1.7221536594344202,0.34615384615384615,0.0673076923076923,0.49038461538461536,0.09615384615384616
981,-235.29321000822705,118,0.05,1e-05,1.7292710120223516,0.13559322033898305,0.1271186440677966,0.5677966101694916,0.1694915254237288
982,-250.3201463585617,103,0.05,1e-05,1.7416777219650919,0.13592233009708737,0.1553398058252427,0.5631067961165048,0.14563106796116504
983,-85.94286525795609,91,0.05,1e-05,1.7096373693571882,0.13186813186813187,0.15384615384615385,0.5604395604395604,0.15384615384615385
984,-240.51896946004652,130,0.05,1e-05,1.7323496264552634,0.2153846153846154,0.13846153846153847,0.5153846153846153,0.13076923076923078
985,-112.3247429942908,128,0.05,1e-05,1.7329454471359336,0.1328125,0.21875,0.421875,0.2265625
986,-29.341098223724174,156,0.05,1e-05,1.7114415706125221,0.1282051282051282,0.20512820512820512,0.5,0.16666666666666666
987,-221.12341781617812,138,0.05,1e-05,1.7145426810340727,0.10144927536231885,0.1956521739130435,0.4927536231884058,0.21014492753623187
988,-231.25606874072216,81,0.05,1e-05,1.7255448955524286,0.037037037037037035,0.13580246913580246,0.5925925925925926,0.2345679012345679
989,-25.583947765539207,119,0.05,1e-05,1.7089650846157012,0.19327731092436976,0.226890756302521,0.3949579831932773,0.18487394957983194
990,-206.836709338288,153,0.05,1e-05,1.7101590035894054,0.16339869281045752,0.26143790849673204,0.37254901960784315,0.20261437908496732
991,-143.70337842998998,416,0.05,1e-05,1.7924232469594563,0.07211538461538461,0.21153846153846154,0.5360576923076923,0.18028846153846154
992,-229.6046202584436,104,0.05,1e-05,1.7654326488463332,0.028846153846153848,0.17307692307692307,0.6057692307692307,0.19230769230769232
993,-133.43358069030873,168,0.05,1e-05,1.7688674760551995,0.125,0.1488095238095238,0.5892857142857143,0.13690476190476192
994,200.21730777253427,387,0.05,1e-05,1.7478140437948033,0.11369509043927649,0.11627906976744186,0.2558139534883721,0.5142118863049095
995,-159.40659621213823,121,0.05,1e-05,1.7286098446164881,0.18181818181818182,0.14049586776859505,0.4793388429752066,0.19834710743801653
996,-249.32163013098645,86,0.05,1e-05,1.7443837667131736,0.1511627906976744,0.09302325581395349,0.6046511627906976,0.1511627906976744
997,-146.20782574474674,136,0.05,1e-05,1.716320047152965,0.2426470588235294,0.18382352941176472,0.4264705882352941,0.14705882352941177
998,-123.62623546099134,183,0.05,1e-05,1.7310063426730027,0.20765027322404372,0.20765027322404372,0.5136612021857924,0.07103825136612021
999,-249.67839222265843,113,0.05,1e-05,1.7211871819293014,0.11504424778761062,0.1592920353982301,0.5309734513274337,0.19469026548672566
