Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
967,170.84260377014007,521,0.05,1e-05,1.5705910026812278,0.18618042226487524,0.06525911708253358,0.23032629558541268,0.5182341650671785
968,258.32344694289566,253,0.05,1e-05,1.6369544816006933,0.2490118577075099,0.1067193675889328,0.4426877470355731,0.2015810276679842
969,-461.66000194370395,77,0.05,1e-05,1.6141281191507626,0.05194805194805195,0.14285714285714285,0.5974025974025974,0.2077922077922078
970,-525.9310991836895,68,0.05,1e-05,1.5904351056477788,0.0,0.14705882352941177,0.6470588235294118,0.20588235294117646
971,-160.88940038058564,860,0.05,1e-05,1.605075135770713,0.07790697674418605,0.1686046511627907,0.5976744186046512,0.1558139534883721
972,-145.7621063181361,133,0.05,1e-05,1.577263651456912,0.07518796992481203,0.20300751879699247,0.5488721804511278,0.17293233082706766
973,-258.0246228636646,403,0.05,1e-05,1.588305674608662,0.12903225806451613,0.21836228287841192,0.5086848635235732,0.14392059553349876
974,-237.90849506566462,715,0.05,1e-05,1.6192493205318836,0.07412587412587412,0.17342657342657342,0.5944055944055944,0.15804195804195803
975,-261.6961022524041,343,0.05,1e-05,1.6043582676915586,0.07871720116618076,0.1749271137026239,0.5918367346938775,0.15451895043731778
976,223.4202840066614,841,0.05,1e-05,1.5999476769479744,0.3579072532699168,0.07372175980975029,0.21046373365041618,0.3579072532699168
977,200.86686627509158,373,0.05,1e-05,1.6054911891333683,0.5495978552278821,0.07506702412868632,0.32707774798927614,0.04825737265415549
978,-299.2494866992463,405,0.05,1e-05,1.6360730858108312,0.05925925925925926,0.12839506172839507,0.5802469135802469,0.23209876543209876
979,247.3299753394464,307,0.05,1e-05,1.599387770927222,0.16286644951140064,0.17263843648208468,0.4495114006514658,0.21498371335504887
980,-185.7144642572095,726,0.05,1e-05,1.603250935572221,0.19834710743801653,0.11707988980716254,0.5867768595041323,0.09779614325068871
981,229.70165999497073,279,0.05,1e-05,1.5806386900301164,0.25806451612903225,0.11827956989247312,0.44086021505376344,0.1827956989247312
982,-109.3609915177814,317,0.05,1e-05,1.6105965986385424,0.08517350157728706,0.334384858044164,0.4353312302839117,0.14511041009463724
983,232.1946210138687,230,0.05,1e-05,1.6359639885368373,0.2391304347826087,0.1608695652173913,0.45652173913043476,0.14347826086956522
984,220.17454660450252,449,0.05,1e-05,1.6133659584704005,0.2583518930957684,0.1358574610244989,0.46770601336302897,0.13808463251670378
985,-179.4483748449808,140,0.05,1e-05,1.5996519384337151,0.014285714285714285,0.2642857142857143,0.45,0.2714285714285714
986,-324.25317026785,506,0.05,1e-05,1.598594852550835,0.1007905138339921,0.12648221343873517,0.6185770750988142,0.1541501976284585
987,221.97704709949113,281,0.05,1e-05,1.6023441581626472,0.2313167259786477,0.1387900355871886,0.4626334519572954,0.16725978647686832
988,175.0071158052143,762,0.05,1e-05,1.6195188597858052,0.3083989501312336,0.1062992125984252,0.4776902887139108,0.10761154855643044
989,-121.71774027139655,353,0.05,1e-05,1.604169649045958,0.11331444759206799,0.15864022662889518,0.5750708215297451,0.1529745042492918
990,-238.60314244866996,226,0.05,1e-05,1.5988364574667029,0.030973451327433628,0.13274336283185842,0.6460176991150443,0.1902654867256637
991,186.40109018462437,673,0.05,1e-05,1.5977845765361525,0.2986627043090639,0.3476968796433878,0.274888558692422,0.0787518573551263
992,221.87505042834692,241,0.05,1e-05,1.5777265225582449,0.14107883817427386,0.06639004149377593,0.44813278008298757,0.34439834024896265
993,252.35860208768497,341,0.05,1e-05,1.6475944392376904,0.22580645161290322,0.1466275659824047,0.4252199413489736,0.20234604105571846
994,275.53980238689655,362,0.05,1e-05,1.6272366486207361,0.23480662983425415,0.1270718232044199,0.47790055248618785,0.16022099447513813
995,172.72435688149142,859,0.05,1e-05,1.5887488736298105,0.29336437718277064,0.3690337601862631,0.25261932479627475,0.08498253783469151
996,-261.2083169619874,214,0.05,1e-05,1.5962842905349075,0.11682242990654206,0.1588785046728972,0.5467289719626168,0.17757009345794392
997,13.462318818240007,162,0.05,1e-05,1.5792094728977846,0.2037037037037037,0.10493827160493827,0.5370370370370371,0.15432098765432098
998,260.5119494534663,216,0.05,1e-05,1.6240253639007975,0.3194444444444444,0.08796296296296297,0.4722222222222222,0.12037037037037036
999,-4.088188544589116,343,0.05,1e-05,1.5977520646369325,0.0728862973760933,0.22448979591836735,0.5481049562682215,0.15451895043731778
