Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
969,-149.2352070305663,94,0.05,1e-05,3.1840075692688945,0.1276595744680851,0.2553191489361702,0.39361702127659576,0.22340425531914893
970,-150.69892092626077,67,0.05,1e-05,3.176430046793922,0.2835820895522388,0.208955223880597,0.3582089552238806,0.14925373134328357
971,-214.6337247308118,77,0.05,1e-05,3.1763506337179956,0.09090909090909091,0.2597402597402597,0.42857142857142855,0.22077922077922077
972,-119.22429776103995,114,0.05,1e-05,3.1591489907753596,0.10526315789473684,0.3333333333333333,0.30701754385964913,0.2543859649122807
973,-352.44989656122164,89,0.05,1e-05,3.1785816297924683,0.2247191011235955,0.2247191011235955,0.3707865168539326,0.1797752808988764
974,-158.6771876219093,99,0.05,1e-05,3.1693990383122563,0.16161616161616163,0.25252525252525254,0.3333333333333333,0.25252525252525254
975,-181.1453356867363,98,0.05,1e-05,3.1764255591280124,0.25510204081632654,0.20408163265306123,0.3469387755102041,0.19387755102040816
976,-83.98232920572795,116,0.05,1e-05,3.1791810088075874,0.16379310344827586,0.2413793103448276,0.39655172413793105,0.19827586206896552
977,-306.27786165863296,88,0.05,1e-05,3.204110994246294,0.18181818181818182,0.2727272727272727,0.32954545454545453,0.2159090909090909
978,-255.07595644630254,63,0.05,1e-05,3.164985539349168,0.19047619047619047,0.14285714285714285,0.49206349206349204,0.1746031746031746
979,-212.1174319933574,91,0.05,1e-05,3.17922869208162,0.01098901098901099,0.34065934065934067,0.3516483516483517,0.2967032967032967
980,-170.29048815826565,70,0.05,1e-05,3.174787037411273,0.18571428571428572,0.21428571428571427,0.4,0.2
981,33.62870063992372,100,0.05,1e-05,3.1664097689840456,0.05,0.34,0.41,0.2
982,-385.51615079428507,88,0.05,1e-05,3.1408787512312126,0.13636363636363635,0.36363636363636365,0.3409090909090909,0.1590909090909091
983,-370.35098480779675,103,0.05,1e-05,3.1743649953480735,0.22330097087378642,0.27184466019417475,0.3106796116504854,0.1941747572815534
984,-18.415575115115274,116,0.05,1e-05,3.1505637272109075,0.06896551724137931,0.3448275862068966,0.31896551724137934,0.2672413793103448
985,-131.94947985541492,72,0.05,1e-05,3.1250301594591603,0.1388888888888889,0.18055555555555555,0.4444444444444444,0.2361111111111111
986,-149.67086182776302,89,0.05,1e-05,3.207785203078332,0.0449438202247191,0.38202247191011235,0.3707865168539326,0.20224719101123595
987,-195.10177423591392,72,0.05,1e-05,3.19518211229878,0.16666666666666666,0.2222222222222222,0.4583333333333333,0.1527777777777778
988,-94.14769204672484,105,0.05,1e-05,3.2050192087197416,0.11428571428571428,0.3047619047619048,0.34285714285714286,0.23809523809523808
989,-214.55113276194135,83,0.05,1e-05,3.1690394866961165,0.21686746987951808,0.3614457831325301,0.3253012048192771,0.0963855421686747
990,-268.4224472865574,87,0.05,1e-05,3.188990134900629,0.14942528735632185,0.3218390804597701,0.3563218390804598,0.1724137931034483
991,-294.3544515319255,93,0.05,1e-05,3.2006242561339437,0.12903225806451613,0.3655913978494624,0.27956989247311825,0.22580645161290322
992,-169.3640509682076,77,0.05,1e-05,3.1939373380840577,0.11688311688311688,0.37662337662337664,0.33766233766233766,0.16883116883116883
993,-36.483853851864026,78,0.05,1e-05,3.208506921254604,0.07692307692307693,0.3076923076923077,0.41025641025641024,0.20512820512820512
994,-151.21250025040382,97,0.05,1e-05,3.202728493061642,0.16494845360824742,0.28865979381443296,0.31958762886597936,0.2268041237113402
995,-230.02915999337222,88,0.05,1e-05,3.2145297298860767,0.2159090909090909,0.22727272727272727,0.36363636363636365,0.19318181818181818
996,-145.76843776659786,105,0.05,1e-05,3.1969487467770126,0.18095238095238095,0.26666666666666666,0.2761904761904762,0.2761904761904762
997,-71.33009610513014,97,0.05,1e-05,3.1734928987393167,0.10309278350515463,0.21649484536082475,0.44329896907216493,0.23711340206185566
998,-440.33928207445666,85,0.05,1e-05,3.200927834833022,0.16470588235294117,0.2823529411764706,0.3411764705882353,0.21176470588235294
999,-21.647961626499296,84,0.05,1e-05,3.1762415754546964,0.16666666666666666,0.25,0.39285714285714285,0.19047619047619047
