Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
985,243.97261905273515,373,0.05,1e-05,0.40613494834693187,0.4316353887399464,0.12064343163538874,0.30294906166219837,0.1447721179624665
986,276.0660753844728,226,0.05,1e-05,0.41719868775235375,0.3053097345132743,0.12389380530973451,0.43805309734513276,0.13274336283185842
987,295.827745505208,258,0.05,1e-05,0.420705126679465,0.3023255813953488,0.22093023255813954,0.3875968992248062,0.08914728682170543
988,145.7388598110001,1000,0.05,1e-05,0.41132301906631596,0.213,0.627,0.09,0.07
989,264.7843399885052,224,0.05,1e-05,0.40374341930094826,0.28125,0.11160714285714286,0.42857142857142855,0.17857142857142858
990,231.79602558508643,412,0.05,1e-05,0.41368895934741373,0.25485436893203883,0.13592233009708737,0.47572815533980584,0.13349514563106796
991,283.4889649220711,494,0.05,1e-05,0.40930398270395224,0.39473684210526316,0.24696356275303644,0.1862348178137652,0.1720647773279352
992,305.1411254998387,388,0.05,1e-05,0.41870077621598534,0.25773195876288657,0.47164948453608246,0.17783505154639176,0.09278350515463918
993,284.10533564933485,246,0.05,1e-05,0.41989925701557274,0.23983739837398374,0.25203252032520324,0.4105691056910569,0.0975609756097561
994,277.17828826419236,193,0.05,1e-05,0.4052182446723391,0.23316062176165803,0.15544041450777202,0.5284974093264249,0.08290155440414508
995,40.18616753412152,99,0.05,1e-05,0.41495347946732347,0.15151515151515152,0.12121212121212122,0.6363636363636364,0.09090909090909091
996,270.12955629958236,182,0.05,1e-05,0.42140216485552767,0.26373626373626374,0.13186813186813187,0.5,0.1043956043956044
997,262.04394694765404,230,0.05,1e-05,0.4110263226378664,0.23043478260869565,0.13478260869565217,0.45217391304347826,0.1826086956521739
998,250.22028249352385,432,0.05,1e-05,0.409199704614457,0.19675925925925927,0.42592592592592593,0.3055555555555556,0.07175925925925926
999,277.5079736854459,344,0.05,1e-05,0.41996246543352383,0.2761627906976744,0.11918604651162791,0.4883720930232558,0.11627906976744186
