Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
988,197.91619440492963,589,0.05,1e-05,0.4174370352663866,0.5195246179966044,0.057724957555178265,0.1494057724957555,0.2733446519524618
989,230.72607240401794,474,0.05,1e-05,0.4196249784027951,0.3037974683544304,0.16033755274261605,0.20253164556962025,0.3333333333333333
990,140.525083446954,537,0.05,1e-05,0.419390760922139,0.037243947858473,0.07076350093109869,0.2737430167597765,0.6182495344506518
991,171.36511524390735,919,0.05,1e-05,0.4159050437481874,0.47878128400435255,0.03808487486398259,0.11425462459194777,0.36887921653971706
992,-8.148405912507627,182,0.05,1e-05,0.41927643195508263,0.10989010989010989,0.18681318681318682,0.5604395604395604,0.14285714285714285
993,223.89848668806786,202,0.05,1e-05,0.41742647401468547,0.3069306930693069,0.12871287128712872,0.45544554455445546,0.10891089108910891
994,210.3492133155558,262,0.05,1e-05,0.4147289205125678,0.5572519083969466,0.08778625954198473,0.2824427480916031,0.07251908396946564
995,123.28464244487445,572,0.05,1e-05,0.41358156287494835,0.19405594405594406,0.25874125874125875,0.4527972027972028,0.0944055944055944
996,277.7418771950682,194,0.05,1e-05,0.41491294693517755,0.32989690721649484,0.17010309278350516,0.422680412371134,0.07731958762886598
997,243.6492960322209,251,0.05,1e-05,0.41735170301136926,0.3784860557768924,0.08366533864541832,0.4581673306772908,0.0796812749003984
998,232.5352135399523,160,0.05,1e-05,0.4004653248418074,0.35625,0.1,0.46875,0.075
999,255.15369230753655,259,0.05,1e-05,0.41908560199364986,0.3474903474903475,0.19305019305019305,0.3552123552123552,0.10424710424710425
